17-Nov-09,41.28,41.56,40.88,41.11,1566563,2011-11-28 17:11:38.515160,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
18-Nov-09,41.19,41.48,40.45,40.95,1845165,2011-11-28 17:11:38.515036,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
19-Nov-09,40.88,40.91,39.76,40.83,1528754,2011-11-28 17:11:38.514911,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
20-Nov-09,40.86,40.86,40.15,40.44,1563649,2011-11-28 17:11:38.514785,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
23-Nov-09,40.95,42.26,40.94,41.48,2145796,2011-11-28 17:11:38.514660,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
24-Nov-09,41.37,42.09,40.98,41.86,1519340,2011-11-28 17:11:38.514533,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
25-Nov-09,41.86,42.21,41.58,42.10,1052188,2011-11-28 17:11:38.514407,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
26-Nov-09,42.10,42.10,42.10,42.10,0,2011-11-28 17:11:38.514266,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
27-Nov-09,40.94,42.00,40.50,41.73,586345,2011-11-28 17:11:38.514137,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
30-Nov-09,41.99,42.09,40.81,41.51,1572276,2011-11-28 17:11:38.513992,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
1-Dec-09,41.72,42.54,41.72,42.46,1451891,2011-11-28 17:11:38.513869,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
2-Dec-09,42.41,42.79,42.15,42.54,1629600,2011-11-28 17:11:38.513744,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
3-Dec-09,42.77,42.81,40.47,40.53,2725922,2011-11-28 17:11:38.513605,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
4-Dec-09,41.19,41.55,40.15,40.31,3094981,2011-11-28 17:11:38.513460,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
7-Dec-09,40.93,41.99,40.10,40.61,2722860,2011-11-28 17:11:38.513336,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
8-Dec-09,41.06,41.57,40.34,40.51,2647054,2011-11-28 17:11:38.513211,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
9-Dec-09,40.95,41.73,40.45,40.88,2908065,2011-11-28 17:11:38.513088,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
10-Dec-09,41.04,42.26,40.95,42.04,3852286,2011-11-28 17:11:38.512966,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
11-Dec-09,42.09,42.60,41.68,41.84,2424914,2011-11-28 17:11:38.512842,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
14-Dec-09,42.10,42.80,42.10,42.42,2685378,2011-11-28 17:11:38.512716,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
15-Dec-09,42.09,43.55,41.96,43.15,3277835,2011-11-28 17:11:38.512591,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
16-Dec-09,43.46,44.57,43.29,43.84,3771343,2011-11-28 17:11:38.512466,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
17-Dec-09,44.09,44.09,42.65,43.48,2039101,2011-11-28 17:11:38.512342,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
18-Dec-09,43.89,43.89,43.02,43.53,2769675,2011-11-28 17:11:38.512218,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
21-Dec-09,44.21,45.89,44.16,45.04,3202778,2011-11-28 17:11:38.512094,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
22-Dec-09,45.69,45.69,45.12,45.27,2473649,2011-11-28 17:11:38.511968,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
23-Dec-09,45.28,46.20,45.21,45.75,2139703,2011-11-28 17:11:38.511843,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
24-Dec-09,45.87,45.87,45.16,45.44,1219670,2011-11-28 17:11:38.511717,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
25-Dec-09,45.44,45.44,45.44,45.44,0,2011-11-28 17:11:38.511593,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
28-Dec-09,45.31,45.67,45.13,45.42,1392174,2011-11-28 17:11:38.511477,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
29-Dec-09,45.38,45.59,44.70,44.90,1409700,2011-11-28 17:11:38.511338,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
30-Dec-09,44.75,44.77,44.09,44.38,1127137,2011-11-28 17:11:38.511213,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
31-Dec-09,43.89,43.89,43.89,43.89,0,2011-11-28 17:11:38.511088,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
1-Jan-10,43.89,43.89,43.89,43.89,0,2011-11-28 17:11:38.510972,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
4-Jan-10,44.43,45.77,44.43,45.68,2008489,2011-11-28 17:11:38.510859,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
5-Jan-10,45.79,46.16,45.27,45.66,1860665,2011-11-28 17:11:38.510736,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
6-Jan-10,45.66,46.34,45.35,45.98,1686745,2011-11-28 17:11:38.510613,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
7-Jan-10,46.25,48.69,46.25,48.12,3706552,2011-11-28 17:11:38.510489,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
8-Jan-10,47.81,48.02,47.20,47.51,2412394,2011-11-28 17:11:38.510365,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
11-Jan-10,47.48,47.73,46.71,46.95,2000839,2011-11-28 17:11:38.510241,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
12-Jan-10,46.48,46.78,45.62,46.18,2392048,2011-11-28 17:11:38.510115,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
13-Jan-10,46.24,47.14,45.32,47.03,2455775,2011-11-28 17:11:38.509989,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
14-Jan-10,46.76,48.60,46.75,48.02,3433313,2011-11-28 17:11:38.509864,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
15-Jan-10,48.51,48.51,48.51,48.51,0,2011-11-28 17:11:38.509738,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
18-Jan-10,48.51,48.51,48.51,48.51,0,2011-11-28 17:11:38.509623,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
19-Jan-10,49.30,52.26,49.30,51.94,9572568,2011-11-28 17:11:38.509507,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
20-Jan-10,52.65,52.66,50.30,51.27,10926059,2011-11-28 17:11:38.509383,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
21-Jan-10,51.13,52.18,51.01,51.77,9071657,2011-11-28 17:11:38.509256,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
22-Jan-10,51.70,52.58,50.82,51.00,3884053,2011-11-28 17:11:38.509128,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
25-Jan-10,50.89,51.41,49.40,49.56,4585259,2011-11-28 17:11:38.509004,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
26-Jan-10,49.60,49.69,48.10,48.27,3760579,2011-11-28 17:11:38.508878,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
27-Jan-10,48.25,50.11,47.81,49.02,3232170,2011-11-28 17:11:38.508752,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
28-Jan-10,49.26,50.21,48.43,48.79,3318395,2011-11-28 17:11:38.508609,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
29-Jan-10,49.11,49.71,48.54,48.62,2670997,2011-11-28 17:11:38.508483,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
1-Feb-10,48.00,50.37,46.18,48.71,8798707,2011-11-28 17:11:38.508358,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
2-Feb-10,48.93,50.34,48.53,50.30,2596258,2011-11-28 17:11:38.508235,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
3-Feb-10,50.22,50.33,48.53,48.98,2256957,2011-11-28 17:11:38.508113,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
4-Feb-10,48.90,48.90,47.16,47.17,2165794,2011-11-28 17:11:38.507989,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
5-Feb-10,46.66,47.20,45.65,47.02,3150412,2011-11-28 17:11:38.507867,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
8-Feb-10,46.99,47.71,46.50,46.75,1383837,2011-11-28 17:11:38.507744,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
9-Feb-10,47.35,48.34,46.26,47.92,3131191,2011-11-28 17:11:38.507621,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
10-Feb-10,48.01,48.01,45.89,47.10,2733182,2011-11-28 17:11:38.507498,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
11-Feb-10,47.29,47.33,46.30,46.82,2081788,2011-11-28 17:11:38.507340,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
12-Feb-10,45.95,45.95,45.95,45.95,0,2011-11-28 17:11:38.507215,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
15-Feb-10,45.95,45.95,45.95,45.95,0,2011-11-28 17:11:38.507079,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
16-Feb-10,46.34,46.45,45.24,46.01,1499535,2011-11-28 17:11:38.506947,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
17-Feb-10,46.32,47.30,46.18,46.64,1701410,2011-11-28 17:11:38.506823,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
18-Feb-10,46.39,46.91,45.89,46.20,2470225,2011-11-28 17:11:38.506698,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
19-Feb-10,45.82,46.11,45.07,45.35,3960193,2011-11-28 17:11:38.506573,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
22-Feb-10,45.81,47.98,45.70,47.87,5733536,2011-11-28 17:11:38.506449,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
23-Feb-10,47.50,47.73,46.64,46.82,2429582,2011-11-28 17:11:38.506319,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
24-Feb-10,46.87,46.95,46.00,46.91,2185996,2011-11-28 17:11:38.506112,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
25-Feb-10,46.53,47.59,45.90,47.13,2072690,2011-11-28 17:11:38.505987,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
26-Feb-10,47.18,48.00,47.00,47.33,1911207,2011-11-28 17:11:38.505860,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
1-Mar-10,47.64,48.47,46.95,47.48,2229534,2011-11-28 17:11:38.505721,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
2-Mar-10,47.39,47.94,46.98,47.49,1430781,2011-11-28 17:11:38.505597,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
3-Mar-10,47.75,48.13,47.39,47.49,1551268,2011-11-28 17:11:38.505474,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
4-Mar-10,47.41,47.49,46.18,47.12,2038037,2011-11-28 17:11:38.505351,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
5-Mar-10,47.40,48.14,47.21,48.14,1685688,2011-11-28 17:11:38.505226,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
8-Mar-10,48.25,48.25,47.54,47.95,1422174,2011-11-28 17:11:38.505079,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
9-Mar-10,47.65,48.19,47.55,47.94,1278070,2011-11-28 17:11:38.504934,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
10-Mar-10,47.84,48.65,47.84,48.32,1348793,2011-11-28 17:11:38.504809,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
11-Mar-10,48.35,49.17,47.79,49.00,1452994,2011-11-28 17:11:38.504682,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
12-Mar-10,49.18,49.18,47.82,47.97,2195848,2011-11-28 17:11:38.504557,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
15-Mar-10,48.03,48.05,46.87,47.50,1632224,2011-11-28 17:11:38.504432,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
16-Mar-10,47.46,47.75,46.83,47.70,1187921,2011-11-28 17:11:38.504306,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
17-Mar-10,47.81,48.35,47.26,48.23,2080027,2011-11-28 17:11:38.504163,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
18-Mar-10,48.22,50.25,47.43,50.09,4850654,2011-11-28 17:11:38.504018,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
19-Mar-10,49.33,50.84,49.26,50.00,3678646,2011-11-28 17:11:38.503892,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
22-Mar-10,49.56,50.63,48.45,49.32,3930911,2011-11-28 17:11:38.503767,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
23-Mar-10,49.21,49.50,48.44,49.02,1329808,2011-11-28 17:11:38.503642,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
24-Mar-10,48.97,48.98,47.79,47.90,2109187,2011-11-28 17:11:38.503517,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
25-Mar-10,48.38,48.42,47.55,47.87,1740496,2011-11-28 17:11:38.503392,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
26-Mar-10,48.09,48.09,47.02,47.20,1612326,2011-11-28 17:11:38.503267,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
29-Mar-10,47.35,47.71,47.22,47.43,1925594,2011-11-28 17:11:38.503141,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
30-Mar-10,47.13,47.41,46.86,47.34,1994512,2011-11-28 17:11:38.503014,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
31-Mar-10,47.16,47.32,46.54,46.77,1819577,2011-11-28 17:11:38.502872,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
1-Apr-10,46.92,46.92,46.92,46.92,0,2011-11-28 17:11:38.502746,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
2-Apr-10,46.92,46.92,46.92,46.92,0,2011-11-28 17:11:38.502633,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
5-Apr-10,47.03,47.27,46.72,47.11,1168875,2011-11-28 17:11:38.502518,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
6-Apr-10,47.44,48.44,47.21,47.83,3804748,2011-11-28 17:11:38.502383,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
7-Apr-10,47.75,47.75,46.28,46.49,2360510,2011-11-28 17:11:38.502240,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
8-Apr-10,46.47,46.48,45.67,46.31,1795912,2011-11-28 17:11:38.502097,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
9-Apr-10,46.32,46.36,44.58,45.13,3478634,2011-11-28 17:11:38.501974,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
12-Apr-10,44.99,45.16,44.14,44.51,3070563,2011-11-28 17:11:38.501851,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
13-Apr-10,44.43,44.62,43.33,44.08,3796350,2011-11-28 17:11:38.501727,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
14-Apr-10,44.10,44.42,43.05,44.00,2750833,2011-11-28 17:11:38.501588,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
15-Apr-10,43.97,44.31,43.38,44.00,2593940,2011-11-28 17:11:38.501441,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
16-Apr-10,43.94,44.60,43.31,43.93,3001214,2011-11-28 17:11:38.501317,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
19-Apr-10,43.67,45.45,43.66,44.66,2825812,2011-11-28 17:11:38.501192,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
20-Apr-10,45.48,45.64,44.27,45.17,2795885,2011-11-28 17:11:38.501067,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
21-Apr-10,45.04,45.47,44.19,44.45,2066096,2011-11-28 17:11:38.500942,HUM,Health Care,82.88 - 84.61,54.24 - 89.22,83.19,N/P,892,536.00/1.81M,13.76B,10.68,0.25/1.19,7.88,163.50M,1.10,92%
